Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1721
Base Time Seconds,1622544628
Base Time Fractional,.339913494
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
844,0.003292161306636,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:49,.593307465
845,0.003332115613598,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:49,.613993747
846,0.003345364629667,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:49,.634693269
847,0.003375440466103,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:49,.655379770
848,0.003197542502398,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:49,.698627860
849,0.003252422030633,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:49,.719321121
850,0.003277453707062,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:49,.740009383
851,0.003305655147111,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:49,.760700605
852,0.003345223434638,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:49,.781399447
853,0.003328745068056,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:49,.824624416
854,0.003367830183604,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:49,.845313957
855,0.003365194111283,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:49,.866002359
856,0.003394218109525,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:49,.886693241
857,0.003351897166627,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:49,.907385463
858,0.003362506224273,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:49,.950635812
859,0.003346617249782,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:49,.971326434
860,0.003396655990659,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:49,.992021836
861,0.003412978913172,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.012710157
862,0.003334988738123,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.033400439
863,0.003348717040068,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.076630948
864,0.003346022676221,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.097326390
865,0.003349003316227,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.118018072
866,0.003354322094089,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.138702188
867,0.003358516493192,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.159392650
868,0.003344810212491,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.202638959
869,0.003358292394661,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.223330981
870,0.003364433730717,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.244020683
871,0.003370010286658,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.264711885
872,0.003360649963026,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.285406386
873,0.003173921480886,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.328642835
874,0.003197121508047,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.349333637
875,0.003223708920525,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.370023159
876,0.003257457123071,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.390715581
877,0.003208047071262,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.411409263
878,0.003250616730457,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.454645371
879,0.003303726794266,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.475339353
880,0.003263514703758,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.496031955
881,0.00320670766136,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.516723317
882,0.003262171407754,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.537412139
883,0.003308281306079,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.580657968
884,0.003295966248113,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.601356590
885,0.003280450337276,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.622046571
886,0.003330252032719,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.642742513
887,0.003312316375561,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.663436115
888,0.003328571941188,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.706657244
889,0.003195936681346,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.727355626
890,0.003228394702539,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.748049828
891,0.003249068766402,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.768742869
892,0.003278680865394,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.789435271
893,0.003248939229661,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.832624660
894,0.003314159683385,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.853284661
895,0.00333555267616,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.873944322
896,0.003354262963029,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.894610584
897,0.003364465276749,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.915267925
898,0.003286466023528,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.958640376
899,0.003349087970226,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:50,.979334978
900,0.003316059987376,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.000028120
901,0.003375149467146,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.020717441
902,0.003355935282355,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.041411683
903,0.003307147859595,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.084663812
904,0.003320632634333,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.105353674
905,0.003312728302397,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.126046796
906,0.003320624862128,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.146736998
907,0.003323183212763,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.167431020
908,0.003320080807816,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.210685189
909,0.003318477142963,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.231375851
910,0.003323807579854,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.252065552
911,0.003333411433832,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.272756574
912,0.003336823431589,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.293446276
913,0.003182477813956,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.336671725
914,0.003167788347526,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.357365307
915,0.00319577476042,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.378063188
916,0.00323113958608,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.398753430
917,0.00325029029787,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.419446732
918,0.003291179865533,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.462673801
919,0.003256127223419,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.483369563
920,0.003321867119474,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.504065705
921,0.00326308852788,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.524756366
922,0.003225376496473,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.545445548
923,0.003281724978808,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.588682317
924,0.003331390660672,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.609372059
925,0.003306118042504,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.630061121
926,0.003305434088512,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.650758623
927,0.00336776069144,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.671460965
928,0.003395464714235,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.714687533
929,0.00332531020605,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.735379095
930,0.003226866168995,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.756073317
931,0.003275056427381,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.776767739
932,0.003271688472115,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.797463221
933,0.003342980312889,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.840698970
934,0.003296564707856,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.861392991
935,0.003341148663371,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.882083793
936,0.003359641328515,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.902774035
937,0.003380148289981,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.923461237
938,0.003284726345096,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.966690646
939,0.003324996727137,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:51,.987387807
940,0.003366703671634,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.008082389
941,0.003363510590968,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.028772331
942,0.003424071608114,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.049459913
943,0.003339029442288,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.092701162
944,0.003338212065453,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.113389804
945,0.003351474036995,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.134082245
946,0.003339519091169,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.154772347
947,0.003352124311435,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.175467989
948,0.003367482187447,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.218699858
949,0.003345099533971,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.239387580
950,0.003351463674056,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.260077681
951,0.003357097226922,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.280770803
952,0.003366552113647,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.301467205
953,0.003365136277068,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.344704694
954,0.00316393981095,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.365398136
955,0.003182701912518,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.386090058
956,0.003190137321451,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.406789080
957,0.00324039298034,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.427478281
958,0.003216103551361,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.470718530
959,0.003271932579123,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.491410492
960,0.003270137200287,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.512103274
961,0.003310165339845,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.532794276
962,0.003214976581961,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.553482618
963,0.003261094242381,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.596711726
964,0.003286471779745,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.617406028
965,0.003310781934597,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.638098230
966,0.003269397545658,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.658787552
967,0.003288850073788,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.679481674
968,0.003336388751942,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.722724803
969,0.003369573466973,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.743415205
970,0.003258960772724,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.764105386
971,0.003202678366467,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.784800248
972,0.003264051565529,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.805488430
973,0.003306759819671,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.848687118
974,0.003301108132901,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.869348160
975,0.003285136256238,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.890009041
976,0.003316159003537,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.910679863
977,0.003327674817286,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.931338104
978,0.003411134025839,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.974712715
979,0.003232330615348,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:52,.995409657
980,0.003304666506396,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.016099758
981,0.003328942981703,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.036791080
982,0.003350567840502,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.057482862
983,0.003307513723339,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.100741051
984,0.003312907632051,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.121430333
985,0.003313073439043,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.142121615
986,0.003327941662914,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.162815077
987,0.003307456727185,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.183514199
988,0.003322506302454,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.226730447
989,0.003336988506922,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.247426189
990,0.003308763752615,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.268121471
991,0.003322286090043,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.288819093
992,0.003324791330064,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.309517955
993,0.003325284864939,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.352736843
994,0.0033344832669,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.373435185
995,0.003131966865791,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.394123907
996,0.0031809615366,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.414816769
997,0.003185755690333,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.435508251
998,0.003210130613543,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.478739960
999,0.003242122295454,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.499430961
1000,0.003276862746405,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.520117903
1001,0.003293260798852,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.540809205
1002,0.003337243694245,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.561503907
1003,0.003252309062532,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.604750196
1004,0.003278489727515,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.625442438
1005,0.003309644602261,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.646138200
1006,0.003349838548811,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.666831101
1007,0.003278330397359,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.687531743
1008,0.003353187072831,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.730760552
1009,0.003374896130494,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.751452994
1010,0.003406120955062,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.772145836
1011,0.003249411326272,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.792837378
1012,0.003237281508504,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.813525799
1013,0.003290360471857,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.856752668
1014,0.003330408041922,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.877450870
1015,0.003315065713683,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.898146532
1016,0.003316052783433,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.918840694
1017,0.00336232329717,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.939534836
1018,0.003390719039936,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:53,.982756164
1019,0.003407233675423,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.003450766
1020,0.003282027375136,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.024143048
1021,0.003333989732025,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.044832750
1022,0.003357685882859,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.065527092
1023,0.003439725369041,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.108760221
1024,0.003327828965974,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.129453802
1025,0.003339755411103,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.150145224
1026,0.003343710166938,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.170845566
1027,0.003354408604031,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.191541688
1028,0.003356706585312,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.234773377
1029,0.003356950114332,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.255464939
1030,0.003371418069761,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.276158040
1031,0.00333841341076,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.296850342
1032,0.003354228548,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.317539684
1033,0.003372537266957,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.360782913
1034,0.003355402150616,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.381470455
1035,0.00333972043619,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.402162017
1036,0.003140841425972,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.422852058
1037,0.003209123189861,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.443543120
1038,0.003257843248483,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.486773529
1039,0.003186942615992,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.507472891
1040,0.003239776761083,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.528164793
1041,0.003263031194423,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.548858955
1042,0.003285724733733,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.569565137
1043,0.003182167892212,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.612776605
1044,0.003237544843266,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.633473047
1045,0.003259339397687,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.654159949
1046,0.003287206633897,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.674858511
1047,0.003342549905398,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.695553153
1048,0.003307226535148,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.738778421
1049,0.003326353928346,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.759468383
1050,0.003347302607934,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.780163285
1051,0.003398109503233,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.800859507
1052,0.00317891133888,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.821553369
1053,0.003254367778081,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.864750237
1054,0.003280153359079,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.885407098
1055,0.003302223826728,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.906065460
1056,0.003274012022823,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.926721381
1057,0.00328924036052,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.947376722
1058,0.003319612837042,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:54,.990778934
1059,0.003370228017985,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:55,.011470655
1060,0.003347968426714,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:55,.032160897
1061,0.003271028791986,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:55,.052848919
1062,0.003306038683356,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:55,.073539461
1063,0.003358269187293,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:55,.116794130
1064,0.003398004578484,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:55,.137481767
1065,0.003299490601776,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:50:55,.158177089
