#Digilent WaveForms Logic Analyzer Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AA20A5
#Date Time: 2021-06-01 09:45:04.053
#Sample rate: 800Hz
#Samples: 58393

Time (s),DIO 0
109.80125,1
109.8025,1
109.80375,1
109.805,1
109.80625,1
109.8075,1
109.80875,1
109.81,1
109.81125,1
109.8125,1
109.81375,1
109.815,1
109.81625,1
109.8175,1
109.81875,1
109.82,1
109.82125,1
109.8225,1
109.82375,1
109.825,1
109.82625,1
109.8275,1
109.82875,1
109.83,1
109.83125,1
109.8325,1
109.83375,1
109.835,1
109.83625,1
109.8375,1
109.83875,1
109.84,1
109.84125,1
109.8425,1
109.84375,1
109.845,1
109.84625,1
109.8475,1
109.84875,1
109.85,1
109.85125,1
109.8525,1
109.85375,1
109.855,1
109.85625,1
109.8575,1
109.85875,1
109.86,1
109.86125,1
109.8625,1
109.86375,1
109.865,1
109.86625,1
109.8675,1
109.86875,1
109.87,1
109.87125,1
109.8725,1
109.87375,1
109.875,1
109.87625,1
109.8775,1
109.87875,1
109.88,1
109.88125,1
109.8825,1
109.88375,1
109.885,1
109.88625,1
109.8875,1
109.88875,1
109.89,1
109.89125,1
109.8925,1
109.89375,1
109.895,1
109.89625,1
109.8975,1
109.89875,1
109.9,1
109.90125,1
109.9025,1
109.90375,1
109.905,1
109.90625,1
109.9075,1
109.90875,1
109.91,1
109.91125,1
109.9125,1
109.91375,1
109.915,1
109.91625,1
109.9175,1
109.91875,1
109.92,1
109.92125,1
109.9225,1
109.92375,1
109.925,1
109.92625,1
109.9275,1
109.92875,1
109.93,1
109.93125,1
109.9325,1
109.93375,1
109.935,1
109.93625,1
109.9375,1
109.93875,1
109.94,1
109.94125,1
109.9425,1
109.94375,1
109.945,1
109.94625,1
109.9475,1
109.94875,1
109.95,1
109.95125,1
109.9525,1
109.95375,1
109.955,1
109.95625,1
109.9575,1
109.95875,1
109.96,1
109.96125,1
109.9625,1
109.96375,1
109.965,1
109.96625,1
109.9675,1
109.96875,1
109.97,1
109.97125,1
109.9725,1
109.97375,1
109.975,1
109.97625,1
109.9775,1
109.97875,1
109.98,1
109.98125,1
109.9825,1
109.98375,1
109.985,1
109.98625,1
109.9875,1
109.98875,1
109.99,1
109.99125,1
109.9925,1
109.99375,1
109.995,1
109.99625,1
109.9975,1
109.99875,1
110,1
110.00125,1
110.0025,1
110.00375,1
110.005,1
110.00625,1
110.0075,1
110.00875,1
110.01,1
110.01125,1
110.0125,1
110.01375,1
110.015,1
110.01625,1
110.0175,1
110.01875,1
110.02,1
110.02125,1
110.0225,1
110.02375,1
110.025,1
110.02625,1
110.0275,1
110.02875,1
110.03,1
110.03125,1
110.0325,1
110.03375,1
110.035,1
110.03625,1
110.0375,1
110.03875,1
110.04,1
110.04125,1
110.0425,1
110.04375,1
110.045,1
110.04625,1
110.0475,1
110.04875,1
110.05,1
110.05125,1
110.0525,1
110.05375,1
110.055,1
110.05625,1
110.0575,1
110.05875,1
110.06,1
110.06125,1
110.0625,1
110.06375,1
110.065,1
110.06625,1
110.0675,1
110.06875,1
110.07,1
110.07125,1
110.0725,1
110.07375,1
110.075,1
110.07625,1
110.0775,1
110.07875,1
110.08,1
110.08125,1
110.0825,1
110.08375,1
110.085,1
110.08625,1
110.0875,1
110.08875,1
110.09,1
110.09125,1
110.0925,1
110.09375,1
110.095,1
110.09625,1
110.0975,1
110.09875,1
110.1,1
110.10125,1
110.1025,1
110.10375,1
110.105,1
110.10625,1
110.1075,1
110.10875,1
110.11,1
110.11125,1
110.1125,1
110.11375,1
110.115,1
110.11625,1
110.1175,1
110.11875,1
110.12,1
110.12125,1
110.1225,1
110.12375,1
110.125,1
110.12625,1
110.1275,1
110.12875,1
110.13,1
110.13125,1
110.1325,1
110.13375,1
110.135,1
110.13625,1
110.1375,1
110.13875,1
110.14,1
110.14125,1
110.1425,1
110.14375,1
110.145,1
110.14625,1
110.1475,1
110.14875,1
110.15,1
110.15125,1
110.1525,1
110.15375,1
110.155,1
110.15625,1
110.1575,1
110.15875,1
110.16,1
110.16125,1
110.1625,1
110.16375,1
110.165,1
110.16625,1
110.1675,1
110.16875,1
110.17,1
110.17125,1
110.1725,1
110.17375,1
110.175,1
110.17625,1
110.1775,1
110.17875,1
110.18,1
110.18125,1
110.1825,1
110.18375,1
110.185,1
110.18625,1
110.1875,1
110.18875,1
110.19,1
110.19125,1
110.1925,1
110.19375,1
110.195,1
110.19625,1
110.1975,1
110.19875,1
110.2,1
110.20125,1
110.2025,1
110.20375,1
110.205,1
110.20625,1
110.2075,1
110.20875,1
110.21,1
110.21125,1
110.2125,1
110.21375,1
110.215,1
110.21625,1
110.2175,1
110.21875,1
110.22,1
110.22125,1
110.2225,1
110.22375,1
110.225,1
110.22625,1
110.2275,1
110.22875,1
110.23,1
110.23125,1
110.2325,1
110.23375,1
110.235,1
110.23625,1
110.2375,1
110.23875,1
110.24,1
110.24125,1
110.2425,1
110.24375,1
110.245,1
110.24625,1
110.2475,1
110.24875,1
110.25,1
110.25125,1
110.2525,1
110.25375,1
110.255,1
110.25625,1
110.2575,1
110.25875,1
110.26,1
110.26125,1
110.2625,1
110.26375,1
110.265,1
110.26625,1
110.2675,1
110.26875,1
110.27,1
110.27125,1
110.2725,1
110.27375,1
110.275,1
110.27625,1
110.2775,1
110.27875,1
110.28,1
110.28125,1
110.2825,1
110.28375,1
110.285,1
110.28625,1
110.2875,1
110.28875,1
110.29,1
110.29125,1
110.2925,1
110.29375,1
110.295,1
110.29625,1
110.2975,1
110.29875,1
110.3,1
110.30125,1
110.3025,1
110.30375,1
110.305,1
110.30625,1
110.3075,1
110.30875,1
110.31,1
110.31125,1
110.3125,1
110.31375,1
110.315,1
110.31625,1
110.3175,1
110.31875,1
110.32,1
110.32125,1
110.3225,1
110.32375,1
110.325,1
110.32625,1
110.3275,1
110.32875,1
110.33,1
110.33125,1
110.3325,1
110.33375,1
110.335,1
110.33625,1
110.3375,1
110.33875,1
110.34,1
110.34125,1
110.3425,1
110.34375,1
110.345,1
110.34625,1
110.3475,1
110.34875,1
110.35,1
110.35125,1
110.3525,1
110.35375,1
110.355,1
110.35625,1
110.3575,1
110.35875,1
110.36,1
110.36125,1
110.3625,1
110.36375,1
110.365,1
110.36625,1
110.3675,1
110.36875,1
110.37,1
110.37125,1
110.3725,1
110.37375,1
110.375,1
110.37625,1
110.3775,1
110.37875,1
110.38,1
110.38125,1
110.3825,1
110.38375,1
110.385,1
110.38625,1
110.3875,1
110.38875,1
110.39,1
110.39125,1
110.3925,1
110.39375,1
110.395,1
110.39625,1
110.3975,1
110.39875,1
110.4,1
110.40125,1
110.4025,1
110.40375,1
110.405,1
110.40625,1
110.4075,1
110.40875,1
110.41,1
110.41125,1
110.4125,1
110.41375,1
110.415,1
110.41625,1
110.4175,1
110.41875,1
110.42,1
110.42125,1
110.4225,1
110.42375,1
110.425,1
110.42625,1
110.4275,1
110.42875,1
110.43,1
110.43125,1
110.4325,1
110.43375,1
110.435,1
110.43625,1
110.4375,1
110.43875,1
110.44,1
110.44125,1
110.4425,1
110.44375,1
110.445,0
110.44625,0
110.4475,0
110.44875,0
110.45,0
110.45125,0
110.4525,0
110.45375,0
110.455,0
110.45625,0
110.4575,0
110.45875,0
110.46,0
110.46125,0
110.4625,0
110.46375,0
110.465,0
110.46625,0
110.4675,0
110.46875,0
110.47,0
110.47125,0
110.4725,0
110.47375,0
110.475,0
110.47625,0
110.4775,0
110.47875,0
110.48,0
110.48125,0
110.4825,0
110.48375,0
110.485,0
110.48625,0
110.4875,0
110.48875,0
110.49,0
110.49125,0
110.4925,0
110.49375,0
110.495,0
110.49625,0
110.4975,0
110.49875,0
110.5,0
110.50125,0
110.5025,0
110.50375,0
110.505,0
110.50625,0
110.5075,0
110.50875,0
110.51,0
110.51125,0
110.5125,0
110.51375,0
110.515,0
110.51625,0
110.5175,0
110.51875,0
110.52,0
110.52125,0
110.5225,0
110.52375,0
110.525,0
110.52625,0
110.5275,0
110.52875,0
110.53,0
110.53125,0
110.5325,0
110.53375,0
110.535,0
110.53625,0
110.5375,0
110.53875,0
110.54,0
110.54125,0
110.5425,0
110.54375,0
110.545,0
110.54625,0
110.5475,0
110.54875,0
110.55,0
110.55125,0
110.5525,0
110.55375,0
110.555,0
110.55625,0
110.5575,0
110.55875,0
110.56,0
110.56125,0
110.5625,0
110.56375,0
110.565,0
110.56625,0
110.5675,0
110.56875,0
110.57,0
110.57125,0
110.5725,0
110.57375,0
110.575,0
110.57625,0
110.5775,0
110.57875,0
110.58,0
110.58125,0
110.5825,0
110.58375,0
110.585,0
110.58625,0
110.5875,0
110.58875,0
110.59,0
110.59125,0
110.5925,0
110.59375,0
110.595,0
110.59625,0
110.5975,0
110.59875,0
110.6,0
110.60125,0
110.6025,0
110.60375,0
110.605,0
110.60625,0
110.6075,0
110.60875,0
110.61,0
110.61125,0
110.6125,0
110.61375,0
110.615,0
110.61625,0
110.6175,0
110.61875,0
110.62,0
110.62125,0
110.6225,0
110.62375,0
110.625,0
110.62625,0
110.6275,0
110.62875,0
110.63,0
110.63125,0
110.6325,0
110.63375,0
110.635,0
110.63625,0
110.6375,0
110.63875,0
110.64,0
110.64125,0
110.6425,0
110.64375,0
110.645,0
110.64625,0
110.6475,0
110.64875,0
110.65,0
110.65125,0
110.6525,0
110.65375,0
110.655,0
110.65625,0
110.6575,0
110.65875,0
110.66,0
110.66125,0
110.6625,0
110.66375,0
110.665,0
110.66625,0
110.6675,0
110.66875,0
110.67,0
110.67125,0
110.6725,0
110.67375,0
110.675,0
110.67625,0
110.6775,0
110.67875,0
110.68,0
110.68125,0
110.6825,0
110.68375,0
110.685,0
110.68625,0
110.6875,0
110.68875,0
110.69,0
110.69125,0
110.6925,0
110.69375,0
110.695,0
110.69625,0
110.6975,0
110.69875,0
110.7,0
110.70125,0
110.7025,0
110.70375,0
110.705,0
110.70625,0
110.7075,0
110.70875,0
110.71,0
110.71125,0
110.7125,0
110.71375,0
110.715,0
110.71625,0
110.7175,0
110.71875,0
110.72,0
110.72125,0
110.7225,0
110.72375,0
110.725,0
110.72625,0
110.7275,0
110.72875,0
110.73,0
110.73125,0
110.7325,0
110.73375,0
110.735,0
110.73625,0
110.7375,0
110.73875,0
110.74,0
110.74125,0
110.7425,0
110.74375,0
110.745,0
110.74625,0
110.7475,0
110.74875,0
110.75,0
110.75125,0
110.7525,0
110.75375,0
110.755,0
110.75625,0
110.7575,0
110.75875,0
110.76,0
110.76125,0
110.7625,0
110.76375,0
110.765,0
110.76625,0
110.7675,0
110.76875,0
110.77,0
110.77125,0
110.7725,0
110.77375,0
110.775,0
110.77625,0
110.7775,0
110.77875,0
110.78,0
110.78125,0
110.7825,0
110.78375,0
110.785,0
110.78625,0
110.7875,0
110.78875,0
110.79,0
110.79125,0
110.7925,0
110.79375,0
110.795,0
110.79625,0
110.7975,0
110.79875,0
110.8,0
110.80125,0
110.8025,0
110.80375,0
110.805,0
110.80625,0
110.8075,0
110.80875,0
110.81,0
110.81125,0
110.8125,0
110.81375,0
110.815,0
110.81625,0
110.8175,0
110.81875,0
110.82,0
110.82125,0
110.8225,0
110.82375,0
110.825,0
110.82625,0
110.8275,0
110.82875,0
110.83,0
110.83125,0
110.8325,0
110.83375,0
110.835,0
110.83625,0
110.8375,0
110.83875,0
110.84,0
110.84125,0
110.8425,0
110.84375,0
110.845,0
110.84625,0
110.8475,0
110.84875,0
110.85,0
110.85125,0
110.8525,0
110.85375,0
110.855,0
110.85625,0
110.8575,0
110.85875,0
110.86,0
110.86125,0
110.8625,0
110.86375,0
110.865,0
110.86625,0
110.8675,0
110.86875,0
110.87,0
110.87125,0
110.8725,0
110.87375,0
110.875,0
110.87625,0
110.8775,0
110.87875,0
110.88,0
110.88125,0
110.8825,0
110.88375,0
110.885,0
110.88625,0
110.8875,0
110.88875,0
110.89,0
110.89125,0
110.8925,0
110.89375,0
110.895,0
110.89625,0
110.8975,0
110.89875,0
110.9,0
110.90125,0
110.9025,0
110.90375,0
110.905,0
110.90625,0
110.9075,0
110.90875,0
110.91,0
110.91125,0
110.9125,0
110.91375,0
110.915,0
110.91625,0
110.9175,0
110.91875,0
110.92,0
110.92125,0
110.9225,0
110.92375,0
110.925,0
110.92625,0
110.9275,0
110.92875,0
110.93,0
110.93125,0
110.9325,0
110.93375,0
110.935,0
110.93625,0
110.9375,0
110.93875,0
110.94,0
110.94125,0
110.9425,0
110.94375,0
110.945,0
110.94625,0
110.9475,0
110.94875,0
110.95,0
110.95125,0
110.9525,0
110.95375,0
110.955,0
110.95625,0
110.9575,0
110.95875,0
110.96,0
110.96125,0
110.9625,0
110.96375,0
110.965,0
110.96625,0
110.9675,0
110.96875,0
110.97,0
110.97125,0
110.9725,0
110.97375,0
110.975,0
110.97625,0
110.9775,0
110.97875,0
110.98,0
110.98125,0
110.9825,0
110.98375,0
110.985,0
110.98625,0
110.9875,0
110.98875,0
110.99,0
110.99125,0
110.9925,0
110.99375,0
110.995,0
110.99625,0
110.9975,0
110.99875,0
111,0
111.00125,0
111.0025,0
111.00375,0
111.005,0
111.00625,0
111.0075,0
111.00875,0
111.01,0
111.01125,0
111.0125,0
111.01375,0
111.015,0
111.01625,0
111.0175,0
111.01875,0
111.02,0
111.02125,0
111.0225,0
111.02375,0
111.025,0
111.02625,0
111.0275,0
111.02875,0
111.03,0
111.03125,0
111.0325,0
111.03375,0
111.035,0
111.03625,0
111.0375,0
111.03875,0
111.04,0
111.04125,0
111.0425,0
111.04375,0
111.045,0
111.04625,0
111.0475,0
111.04875,0
111.05,0
111.05125,0
111.0525,0
111.05375,0
111.055,0
111.05625,0
111.0575,0
111.05875,0
111.06,0
111.06125,0
111.0625,0
111.06375,0
111.065,0
111.06625,0
111.0675,0
111.06875,0
111.07,0
111.07125,0
111.0725,0
111.07375,0
111.075,0
111.07625,0
111.0775,0
111.07875,0
111.08,0
111.08125,0
111.0825,0
111.08375,0
111.085,0
111.08625,0
111.0875,0
111.08875,0
111.09,0
111.09125,0
111.0925,0
111.09375,0
111.095,0
111.09625,0
111.0975,0
111.09875,0
111.1,0
111.10125,0
111.1025,0
111.10375,0
111.105,0
111.10625,0
111.1075,0
111.10875,0
111.11,0
111.11125,0
111.1125,0
111.11375,0
111.115,0
111.11625,0
111.1175,0
111.11875,0
111.12,0
111.12125,0
111.1225,0
111.12375,0
111.125,0
111.12625,0
111.1275,0
111.12875,0
111.13,0
111.13125,0
111.1325,0
111.13375,0
111.135,0
111.13625,0
111.1375,0
111.13875,0
111.14,0
111.14125,0
111.1425,0
111.14375,0
111.145,0
111.14625,0
111.1475,0
111.14875,0
111.15,0
111.15125,0
111.1525,0
111.15375,0
111.155,0
111.15625,0
111.1575,0
111.15875,0
111.16,0
111.16125,0
111.1625,0
111.16375,0
111.165,0
111.16625,0
111.1675,0
111.16875,0
111.17,0
111.17125,0
111.1725,0
111.17375,0
111.175,0
111.17625,0
111.1775,0
111.17875,0
111.18,0
111.18125,0
111.1825,0
111.18375,0
111.185,0
111.18625,0
111.1875,0
111.18875,0
111.19,0
111.19125,0
111.1925,0
111.19375,0
111.195,0
111.19625,0
111.1975,0
111.19875,0
111.2,0
111.20125,0
111.2025,0
111.20375,0
111.205,0
111.20625,0
111.2075,0
111.20875,0
111.21,0
111.21125,0
111.2125,0
111.21375,0
111.215,0
111.21625,0
111.2175,0
111.21875,0
111.22,0
111.22125,0
111.2225,0
111.22375,0
111.225,0
111.22625,0
111.2275,0
111.22875,0
111.23,0
111.23125,0
111.2325,0
111.23375,0
111.235,0
111.23625,0
111.2375,0
111.23875,0
111.24,0
111.24125,0
111.2425,0
111.24375,0
111.245,0
111.24625,0
111.2475,0
111.24875,0
111.25,0
111.25125,0
111.2525,0
111.25375,0
111.255,0
111.25625,0
111.2575,0
111.25875,0
111.26,0
111.26125,0
111.2625,0
111.26375,0
111.265,0
111.26625,0
111.2675,0
111.26875,0
111.27,0
111.27125,0
111.2725,0
111.27375,0
111.275,0
111.27625,0
111.2775,0
111.27875,0
111.28,0
111.28125,0
111.2825,0
111.28375,0
111.285,0
111.28625,0
111.2875,0
111.28875,0
111.29,0
111.29125,0
111.2925,0
111.29375,0
111.295,0
111.29625,0
111.2975,0
111.29875,0
111.3,0
111.30125,0
111.3025,0
111.30375,0
111.305,0
111.30625,0
111.3075,0
111.30875,0
111.31,0
111.31125,0
111.3125,0
111.31375,0
111.315,0
111.31625,0
111.3175,0
111.31875,0
111.32,0
111.32125,0
111.3225,0
111.32375,0
111.325,0
111.32625,0
111.3275,0
111.32875,0
111.33,0
111.33125,0
111.3325,0
111.33375,0
111.335,0
111.33625,0
111.3375,0
111.33875,0
111.34,0
111.34125,0
111.3425,0
111.34375,0
111.345,0
111.34625,0
111.3475,0
111.34875,0
111.35,0
111.35125,0
111.3525,0
111.35375,0
111.355,0
111.35625,0
111.3575,0
111.35875,0
111.36,0
111.36125,0
111.3625,0
111.36375,0
111.365,0
111.36625,0
111.3675,0
111.36875,0
111.37,0
111.37125,0
111.3725,0
111.37375,0
111.375,0
111.37625,0
111.3775,0
111.37875,0
111.38,0
111.38125,0
111.3825,0
111.38375,0
111.385,0
111.38625,0
111.3875,0
111.38875,0
111.39,0
111.39125,0
111.3925,0
111.39375,0
111.395,0
111.39625,0
111.3975,0
111.39875,0
111.4,0
111.40125,0
111.4025,0
111.40375,0
111.405,0
111.40625,0
111.4075,0
111.40875,0
111.41,0
111.41125,0
111.4125,0
111.41375,0
111.415,0
111.41625,0
111.4175,0
111.41875,0
111.42,0
111.42125,0
111.4225,0
111.42375,0
111.425,0
111.42625,0
111.4275,0
111.42875,0
111.43,0
111.43125,0
111.4325,0
111.43375,0
111.435,0
111.43625,0
111.4375,0
111.43875,0
111.44,0
111.44125,0
111.4425,0
111.44375,0
111.445,0
111.44625,0
111.4475,0
111.44875,0
111.45,0
111.45125,0
111.4525,0
111.45375,0
111.455,0
111.45625,0
111.4575,0
111.45875,0
111.46,0
111.46125,0
111.4625,0
111.46375,0
111.465,0
111.46625,0
111.4675,0
111.46875,0
111.47,0
111.47125,0
111.4725,0
111.47375,0
111.475,0
111.47625,0
111.4775,0
111.47875,0
111.48,0
111.48125,0
111.4825,0
111.48375,0
111.485,0
111.48625,0
111.4875,0
111.48875,0
111.49,0
111.49125,0
111.4925,0
111.49375,0
111.495,0
111.49625,0
111.4975,0
111.49875,0
111.5,0
111.50125,0
111.5025,0
111.50375,0
111.505,0
111.50625,0
111.5075,0
111.50875,0
111.51,0
111.51125,0
111.5125,0
111.51375,0
111.515,0
111.51625,0
111.5175,0
111.51875,0
111.52,0
111.52125,0
111.5225,0
111.52375,0
111.525,0
111.52625,0
111.5275,0
111.52875,0
111.53,0
111.53125,0
111.5325,0
111.53375,0
111.535,0
111.53625,0
111.5375,0
111.53875,0
111.54,0
111.54125,0
111.5425,0
111.54375,0
111.545,0
111.54625,0
111.5475,0
111.54875,0
111.55,0
111.55125,0
111.5525,0
111.55375,0
111.555,0
111.55625,0
111.5575,0
111.55875,0
111.56,0
111.56125,0
111.5625,0
111.56375,0
111.565,0
111.56625,0
111.5675,0
111.56875,0
111.57,0
111.57125,0
111.5725,0
111.57375,0
111.575,0
111.57625,0
111.5775,0
111.57875,0
111.58,0
111.58125,0
111.5825,0
111.58375,0
111.585,0
111.58625,0
111.5875,0
111.58875,0
111.59,0
111.59125,0
111.5925,0
111.59375,0
111.595,0
111.59625,0
111.5975,0
111.59875,0
111.6,0
111.60125,0
111.6025,0
111.60375,0
111.605,0
111.60625,0
111.6075,0
111.60875,0
111.61,0
111.61125,0
111.6125,0
111.61375,0
111.615,0
111.61625,0
111.6175,0
111.61875,0
111.62,0
111.62125,0
111.6225,0
111.62375,0
111.625,0
111.62625,0
111.6275,0
111.62875,0
111.63,0
111.63125,0
111.6325,0
111.63375,0
111.635,0
111.63625,0
111.6375,0
111.63875,0
111.64,0
111.64125,0
111.6425,0
111.64375,0
111.645,0
111.64625,0
111.6475,0
111.64875,0
111.65,0
111.65125,0
111.6525,0
111.65375,0
111.655,0
111.65625,0
111.6575,0
111.65875,0
111.66,0
111.66125,0
111.6625,0
111.66375,0
111.665,0
111.66625,0
111.6675,0
111.66875,0
111.67,0
111.67125,0
111.6725,0
111.67375,0
111.675,0
111.67625,0
111.6775,0
111.67875,0
111.68,0
111.68125,0
111.6825,0
111.68375,0
111.685,0
111.68625,0
111.6875,0
111.68875,0
111.69,0
111.69125,0
111.6925,0
111.69375,0
111.695,0
111.69625,0
111.6975,0
111.69875,0
111.7,0
111.70125,0
111.7025,0
111.70375,0
111.705,0
111.70625,0
111.7075,0
111.70875,0
111.71,0
111.71125,0
111.7125,0
111.71375,0
111.715,0
111.71625,0
111.7175,0
111.71875,0
111.72,0
111.72125,0
111.7225,0
111.72375,0
111.725,0
111.72625,0
111.7275,0
111.72875,0
111.73,0
111.73125,0
111.7325,0
111.73375,0
111.735,0
111.73625,0
111.7375,0
111.73875,0
111.74,0
111.74125,0
111.7425,0
111.74375,0
111.745,0
111.74625,0
111.7475,0
111.74875,0
111.75,0
111.75125,0
111.7525,0
111.75375,0
111.755,0
111.75625,0
111.7575,0
111.75875,0
111.76,0
111.76125,0
111.7625,0
111.76375,0
111.765,0
111.76625,0
111.7675,0
111.76875,0
111.77,0
111.77125,0
111.7725,0
111.77375,0
111.775,0
111.77625,0
111.7775,0
111.77875,0
111.78,0
111.78125,0
111.7825,0
111.78375,0
111.785,0
111.78625,0
111.7875,0
111.78875,0
111.79,0
111.79125,0
111.7925,0
111.79375,0
111.795,0
111.79625,0
111.7975,0
111.79875,0
111.8,0
111.80125,0
111.8025,0
111.80375,0
111.805,0
111.80625,0
111.8075,0
111.80875,0
111.81,0
111.81125,0
111.8125,0
111.81375,0
111.815,0
111.81625,0
111.8175,0
111.81875,0
111.82,0
111.82125,0
111.8225,0
111.82375,0
111.825,0
111.82625,0
111.8275,0
111.82875,0
111.83,0
111.83125,0
111.8325,0
111.83375,0
111.835,0
111.83625,0
111.8375,0
111.83875,0
111.84,0
111.84125,0
111.8425,0
111.84375,0
111.845,0
111.84625,0
111.8475,0
111.84875,0
111.85,0
111.85125,0
111.8525,0
111.85375,0
111.855,0
111.85625,0
111.8575,0
111.85875,0
111.86,0
111.86125,0
111.8625,0
111.86375,0
111.865,0
111.86625,0
111.8675,0
111.86875,0
111.87,0
111.87125,0
111.8725,0
111.87375,0
111.875,0
111.87625,0
111.8775,0
111.87875,0
111.88,0
111.88125,0
111.8825,0
111.88375,0
111.885,0
111.88625,0
111.8875,0
111.88875,0
111.89,0
111.89125,0
111.8925,0
111.89375,0
111.895,0
111.89625,0
111.8975,0
111.89875,0
111.9,0
111.90125,0
111.9025,0
111.90375,0
111.905,0
111.90625,0
111.9075,0
111.90875,0
111.91,0
111.91125,0
111.9125,0
111.91375,0
111.915,0
111.91625,0
111.9175,0
111.91875,0
111.92,0
111.92125,0
111.9225,0
111.92375,0
111.925,0
111.92625,0
111.9275,0
111.92875,0
111.93,0
111.93125,0
111.9325,0
111.93375,0
111.935,0
111.93625,0
111.9375,0
111.93875,0
111.94,0
111.94125,0
111.9425,0
111.94375,0
111.945,0
111.94625,0
111.9475,0
111.94875,0
111.95,0
111.95125,0
111.9525,0
111.95375,0
111.955,0
111.95625,0
111.9575,0
111.95875,0
111.96,0
111.96125,0
111.9625,0
111.96375,0
111.965,0
111.96625,0
111.9675,0
111.96875,0
111.97,0
111.97125,0
111.9725,0
111.97375,0
111.975,0
111.97625,0
111.9775,0
111.97875,0
111.98,0
111.98125,0
111.9825,0
111.98375,0
111.985,0
111.98625,0
111.9875,0
111.98875,0
111.99,0
111.99125,0
111.9925,0
111.99375,0
111.995,0
111.99625,0
111.9975,0
111.99875,0
112,0
112.00125,0
112.0025,0
112.00375,0
112.005,0
112.00625,0
112.0075,0
112.00875,0
112.01,0
112.01125,0
112.0125,0
112.01375,0
112.015,0
112.01625,0
112.0175,0
112.01875,0
112.02,0
112.02125,0
112.0225,0
112.02375,0
112.025,0
112.02625,0
112.0275,0
112.02875,0
112.03,0
112.03125,0
112.0325,0
112.03375,0
112.035,0
112.03625,0
112.0375,0
112.03875,0
112.04,0
112.04125,0
112.0425,0
112.04375,0
112.045,0
112.04625,0
112.0475,0
112.04875,0
112.05,0
112.05125,0
112.0525,0
112.05375,0
112.055,0
112.05625,0
112.0575,0
112.05875,0
112.06,0
112.06125,0
112.0625,0
112.06375,0
112.065,0
112.06625,0
112.0675,0
112.06875,0
112.07,0
112.07125,0
112.0725,0
112.07375,0
112.075,0
112.07625,0
112.0775,0
112.07875,0
112.08,0
112.08125,0
112.0825,0
112.08375,0
112.085,0
112.08625,0
112.0875,0
112.08875,0
112.09,0
112.09125,0
112.0925,0
112.09375,0
112.095,0
112.09625,0
112.0975,0
112.09875,0
112.1,0
112.10125,0
112.1025,0
112.10375,0
112.105,0
112.10625,0
112.1075,0
112.10875,0
112.11,0
112.11125,0
112.1125,0
112.11375,0
112.115,0
112.11625,0
112.1175,0
112.11875,0
112.12,0
112.12125,0
112.1225,0
112.12375,0
112.125,0
112.12625,0
112.1275,0
112.12875,0
112.13,0
112.13125,0
112.1325,0
112.13375,0
112.135,0
112.13625,0
112.1375,0
112.13875,0
112.14,0
112.14125,0
112.1425,0
112.14375,0
112.145,0
112.14625,0
112.1475,0
112.14875,0
112.15,0
112.15125,0
112.1525,0
112.15375,0
112.155,0
112.15625,0
112.1575,0
112.15875,0
112.16,0
112.16125,0
112.1625,0
112.16375,0
112.165,0
112.16625,0
112.1675,0
112.16875,0
112.17,0
112.17125,0
112.1725,0
112.17375,0
112.175,0
112.17625,0
112.1775,0
112.17875,0
112.18,0
112.18125,0
112.1825,0
112.18375,0
112.185,0
112.18625,0
112.1875,0
112.18875,0
112.19,0
112.19125,0
112.1925,0
112.19375,0
112.195,0
112.19625,0
112.1975,0
112.19875,0
112.2,0
112.20125,0
112.2025,0
112.20375,0
112.205,0
112.20625,0
112.2075,0
112.20875,0
112.21,0
112.21125,0
112.2125,0
112.21375,0
112.215,0
112.21625,0
112.2175,0
112.21875,0
112.22,0
112.22125,0
112.2225,0
112.22375,0
112.225,0
112.22625,0
112.2275,0
112.22875,0
112.23,0
112.23125,0
112.2325,0
112.23375,0
112.235,0
112.23625,0
112.2375,0
112.23875,0
112.24,0
112.24125,0
112.2425,0
112.24375,0
112.245,0
112.24625,0
112.2475,0
112.24875,0
112.25,0
112.25125,0
112.2525,0
112.25375,0
112.255,0
112.25625,0
112.2575,0
112.25875,0
112.26,0
112.26125,0
112.2625,0
112.26375,0
112.265,0
112.26625,0
112.2675,0
112.26875,0
112.27,0
112.27125,0
112.2725,0
112.27375,0
112.275,0
112.27625,0
112.2775,0
112.27875,0
112.28,0
112.28125,0
112.2825,0
112.28375,0
112.285,0
112.28625,0
112.2875,0
112.28875,0
112.29,0
112.29125,0
112.2925,0
112.29375,0
112.295,0
112.29625,0
112.2975,0
112.29875,0
112.3,0
112.30125,0
112.3025,0
112.30375,0
112.305,0
112.30625,0
112.3075,0
112.30875,0
112.31,0
112.31125,0
112.3125,0
112.31375,0
112.315,0
112.31625,0
112.3175,0
112.31875,0
112.32,0
112.32125,0
112.3225,0
112.32375,0
112.325,0
112.32625,0
112.3275,0
112.32875,0
112.33,0
112.33125,0
112.3325,0
112.33375,0
112.335,0
112.33625,0
112.3375,0
112.33875,0
112.34,0
112.34125,0
112.3425,0
112.34375,0
112.345,0
112.34625,0
112.3475,0
112.34875,0
112.35,0
112.35125,0
112.3525,0
112.35375,0
112.355,0
112.35625,0
112.3575,0
112.35875,0
112.36,0
112.36125,0
112.3625,0
112.36375,0
112.365,0
112.36625,0
112.3675,0
112.36875,0
112.37,0
112.37125,0
112.3725,0
