Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,3580
Base Time Seconds,1622543866
Base Time Fractional,.060870693
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
2020,0.005294422507539,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:36,.945494672
2021,0.005295866428264,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:36,.966189554
2022,0.005293402636174,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.009414842
2023,0.0052921551957,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.030105444
2024,0.005295313305645,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.050799626
2025,0.005295549062827,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.071489448
2026,0.005296584062764,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.092183030
2027,0.005295214857591,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.135423859
2028,0.005294106021613,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.156117820
2029,0.005295161747456,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.176808482
2030,0.005295869019003,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.197499324
2031,0.005294222604835,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.218191066
2032,0.005295172110409,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.261420415
2033,0.005293181128053,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.282118837
2034,0.005296315921353,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.302811338
2035,0.005293177241945,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.323501340
2036,0.005294262761278,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.344194482
2037,0.005294755001549,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.387395590
2038,0.005296560746119,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.408054432
2039,0.0052947822043,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.428718433
2040,0.005296608674777,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.449379535
2041,0.005295327554705,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.470035496
2042,0.005300623023719,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.513414167
2043,0.005299328949955,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.534104229
2044,0.005297266722297,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.554797530
2045,0.005293832698726,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.575500892
2046,0.005290410333478,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.596193874
2047,0.005295451910142,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.639431123
2048,0.005293849538525,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.660128965
2049,0.005293197967851,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.680821047
2050,0.005293192786375,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.701511969
2051,0.005291749745161,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.722205571
2052,0.005293809382082,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.765439419
2053,0.005294949306919,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.786131821
2054,0.005293014025435,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.806826583
2055,0.005296248562158,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.827516085
2056,0.005294999826315,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.848212107
2057,0.005295142316919,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.891446916
2058,0.005294330120473,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.912139517
2059,0.005295764094103,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.932828479
2060,0.00529567859974,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.953521301
2061,0.005294343074165,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:37,.974210463
2062,0.00529508143457,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.017446392
2063,0.005296409187931,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.038134913
2064,0.005296782254241,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.058833775
2065,0.005298958474384,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.079525057
2066,0.005295883268063,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.100212519
2067,0.005296540020213,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.143449288
2068,0.005295914356922,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.164143430
2069,0.005295059413295,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.184842592
2070,0.005295161747456,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.205532953
2071,0.005293903944029,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.226223555
2072,0.005293773111746,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.269456704
2073,0.005294664325709,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.290147706
2074,0.005293607304497,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.310837728
2075,0.005296371622226,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.331530890
2076,0.005293924669935,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.352224831
2077,0.005295143612288,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.395462540
2078,0.005295482999001,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.416154842
2079,0.005292981641206,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.436845664
2080,0.005293415589866,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.457542586
2081,0.005297018011423,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.478239368
2082,0.005297049100282,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.521465436
2083,0.005296444162897,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.542157658
2084,0.005299507710896,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.562851300
2085,0.005297905339279,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.583551762
2086,0.005295788706116,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.604244724
2087,0.005294458362017,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.647473853
2088,0.005296242085313,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.668164294
2089,0.005294760183025,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.688862096
2090,0.005295058117926,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.709553238
2091,0.005295822385714,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.730241760
2092,0.00529503739202,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.773476289
2093,0.005293944100472,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.794165851
2094,0.005295760207995,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.814858132
2095,0.00529521615296,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.835547674
2096,0.005293720001612,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.856242836
2097,0.005294392298192,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.899478045
2098,0.005296205814977,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.920167407
2099,0.005295659169203,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.940858929
2100,0.005295383255578,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.961554310
2101,0.005292439588526,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:38,.982243932
2102,0.005291216760201,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.025482401
2103,0.005292890376934,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.046177003
2104,0.005293899469376,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.066873565
2105,0.005295548474098,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.087565147
2106,0.005292968099073,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.108257349
2107,0.005289907142153,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.151486497
2108,0.005291232304629,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.172179419
2109,0.005290758199579,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.192871681
2110,0.005291004319687,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.213561583
2111,0.005291917554824,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.234249585
2112,0.005293321734807,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.277485433
2113,0.005294569175143,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.298174455
2114,0.005296869750467,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.318871977
2115,0.005299105557341,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.339565819
2116,0.00529489301739,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.360263441
2117,0.005293192197908,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.403462429
2118,0.005293769932477,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.424132091
2119,0.005292782861308,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.444790792
2120,0.00529473886848,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.465448073
2121,0.005295452616793,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.486104235
2122,0.005294286784704,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.529477686
2123,0.005297924180823,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.550174207
2124,0.005296210407651,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.570874609
2125,0.005299718266872,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.591567691
2126,0.005298799850259,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.612259253
2127,0.00529982319176,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.655505442
2128,0.005299035607415,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.676204024
2129,0.005299832259343,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.696895526
2130,0.005298167710193,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.717586728
2131,0.005296705238605,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.738276709
2132,0.005297032966959,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.781505138
2133,0.005300314136607,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.802194560
2134,0.005301850444227,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.822888622
2135,0.00529814568892,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.843581364
2136,0.005295618424024,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.864272985
2137,0.005295953924592,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.907506594
2138,0.00529863274766,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.928199556
2139,0.005296038123576,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.948899358
2140,0.00529633994455,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.969598240
2141,0.005295229813327,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:39,.990293162
2142,0.005294110614521,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.033512671
2143,0.005297350332361,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.054203312
2144,0.005295688373949,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.074898234
2145,0.005295523862088,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.095591936
2146,0.005295487591756,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.116284038
2147,0.005294066571975,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.159517582
2148,0.005296016102303,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.180206044
2149,0.005295065301466,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.200899185
2150,0.005294768661967,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.221587347
2151,0.005294439638244,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.242276409
2152,0.005297707854202,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.285529118
2153,0.00530096311647,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.306218140
2154,0.005299056333319,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.326910782
2155,0.005297026490114,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.347604823
2156,0.005295626196238,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.368294165
2157,0.005296531659161,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.411522594
2158,0.005295058824621,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.432212936
2159,0.005295850295073,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.452903498
2160,0.005295100276428,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.473595139
2161,0.005295697441532,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.494283381
2162,0.00529577645904,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.537529630
2163,0.005298411239563,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.558223932
2164,0.00529686586436,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.578924934
2165,0.005295382666868,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.599615316
2166,0.005297457847987,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.620311418
2167,0.005294934469198,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.663538086
2168,0.005297229863045,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.684231828
2169,0.005295846408966,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.704923330
2170,0.005293455157813,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.725613132
2171,0.005295263492921,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.746297694
2172,0.005294877472962,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.789532763
2173,0.005295056233883,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.810224564
2174,0.005295231108696,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.830912586
2175,0.005293136497042,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.851605648
2176,0.00529552127135,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.872301710
2177,0.005294940946043,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.915545779
2178,0.005292628712398,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.936238561
2179,0.005293517335524,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.956933563
2180,0.005295363236333,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.977624044
2181,0.005292840771284,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:40,.998312686
2182,0.005292320032988,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.041543115
2183,0.00529183686039,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.062238877
2184,0.005291882198302,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.082930039
2185,0.005294366715842,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.103620840
2186,0.005291914582524,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.124311482
2187,0.005293586903767,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.167553611
2188,0.00529522554542,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.188244893
2189,0.005293323943882,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.208942555
2190,0.005292886109195,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.229636357
2191,0.005294888749507,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.250322458
2192,0.005296124531433,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.293550487
2193,0.005296134894384,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.314240849
2194,0.005295540320061,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.334932111
2195,0.005298842215375,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.355630893
2196,0.005296829212112,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.376322975
2197,0.005297234662576,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.419520903
2198,0.005295371922105,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.440180984
2199,0.005293886133982,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.460841026
2200,0.005294024738454,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.481507027
2201,0.005292079094374,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.502159649
2202,0.005293234563428,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.545547759
2203,0.005293822660906,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.566242001
2204,0.005290646416376,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.586940703
2205,0.005294877091187,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.607635885
2206,0.005293156841294,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.628330487
2207,0.005293702191599,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.671563696
2208,0.005293843386809,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.692252598
2209,0.005293049325676,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.712944259
2210,0.005293883543244,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.733632621
2211,0.005291410684024,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.754322643
2212,0.005292401641228,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.797575592
2213,0.005292535064225,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.818265834
2214,0.005294467754616,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.838961416
2215,0.00529361928799,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.859654318
2216,0.005295562341332,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.880346559
2217,0.005293033781249,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.923570528
2218,0.005295000151232,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.944258810
2219,0.005292853724973,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.964952352
2220,0.005296042923193,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:41,.985642354
2221,0.00529351306774,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:42,.006331535
2222,0.005295704831911,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:42,.049579644
2223,0.005295868048392,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:42,.070274066
2224,0.005294070076365,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:42,.090967188
2225,0.005293823956275,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:42,.111657030
2226,0.005293296741135,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:42,.132349572
2227,0.005298640137827,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:42,.175587381
2228,0.005297154349705,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:42,.196280282
2229,0.005296480757879,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:42,.216970764
2230,0.005295476846985,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:42,.237660586
2231,0.005296842165801,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:42,.258350748
2232,0.005301212740453,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:42,.301585157
2233,0.005300590963383,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:42,.322277039
2234,0.005298644023934,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:42,.342980500
2235,0.005299448448018,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:42,.363680242
2236,0.005295511821946,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:42,.384377024
2237,0.005295215182469,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:42,.427586933
2238,0.005294660764581,Volt DC,.1,7.5,F,F,F,F,F,F,Rear,F,Main,06/01/2021,10:38:42,.448279975
