Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,1365
Base Time Seconds,1622021346
Base Time Fractional,.426075980
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
432,0.0003600476183558,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.282869140
433,0.0003597276557128,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.303559281
434,0.0003593714220009,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.324248963
435,0.0003598688538022,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.344937204
436,0.0003593895575354,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.388177111
437,0.0003596486365985,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.408867312
438,0.0003597172925503,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.429556294
439,0.0003595190970669,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.450246255
440,0.0003597885392927,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.470948537
441,0.0003596110701344,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.514183784
442,0.000359416760837,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.534872085
443,0.0003596732491095,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.555562107
444,0.0003592522456319,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.576252988
445,0.0003600644584949,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.596939270
446,0.0003596045931578,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.640176996
447,0.0003590177790797,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.660865278
448,0.0003598533090585,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.681555959
449,0.0003595268694388,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.702248461
450,0.0003598170243507,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.722939202
451,0.0003594284057706,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.766196689
452,0.00035959551176,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.786895811
453,0.0003601952797686,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.807584952
454,0.0003595514683209,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.828277594
455,0.0003603610903628,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.848968415
456,0.0003588415917146,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.892190482
457,0.0003598222059317,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.912882463
458,0.0003593584544261,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.933576685
459,0.0003594348827469,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.954266926
460,0.0003590346056094,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:17,.974959928
461,0.0003598740217424,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.018193394
462,0.0003595708992499,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.038886096
463,0.000359478926186,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.059579817
464,0.0003600657402419,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.080267379
465,0.0003595942163647,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.100963640
466,0.0003585902850328,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.144161366
467,0.000358741846279,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.164817268
468,0.0003594141564226,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.185488109
469,0.0003590760582579,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.206146970
470,0.0003598364552797,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.226806231
471,0.0003599815395496,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.270184599
472,0.0003599608132253,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.290875141
473,0.0003585060843404,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.311562682
474,0.0003593467958687,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.332251804
475,0.0003595190834392,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.352942245
476,0.0003591421234165,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.396208672
477,0.0003594517228854,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.416905254
478,0.0003587392554885,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.437596655
479,0.0003593921347031,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.458287357
480,0.0003595190834392,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.478978919
481,0.0003594141564226,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.522208345
482,0.000359731528263,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.542898346
483,0.0003600178106171,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.563587688
484,0.0003598830895093,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.584277090
485,0.0003589905621703,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.604969791
486,0.0003589853805892,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.648212478
487,0.0003591265786733,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.668909439
488,0.0003598299783033,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.689606021
489,0.0003584413145771,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.710297242
490,0.0003593182971729,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.730993204
491,0.0003599685855969,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.774216510
492,0.0003588765673868,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.794906192
493,0.0003590851260248,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.815597693
494,0.0003597172789151,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.836289095
495,0.0003600566724751,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.856978516
496,0.0003592936846628,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.900221443
497,0.000358989266775,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.920910125
498,0.0003584452007629,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.941599786
499,0.0003591369418355,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.962296188
500,0.0003592794353148,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:18,.982990529
501,0.0003590061069135,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.026221436
502,0.00035852810606,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.046914577
503,0.0003596421459896,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.067607839
504,0.0003595242650203,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.088297200
505,0.0003594607906522,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.108989022
506,0.0003597807532832,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.152230343
507,0.0003587094613973,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.172925725
508,0.0003599245421578,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.193626167
509,0.0003592496412237,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.214319268
510,0.000359464676838,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.235013570
511,0.0003596045795269,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.278237616
512,0.0003583739540232,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.298925838
513,0.0003588882259442,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.319615719
514,0.0003592975708486,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.340308201
515,0.0003590605135147,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.361001742
516,0.0003588713858057,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.404237009
517,0.0003602678219036,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.424928890
518,0.0003596550999423,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.445621992
519,0.0003593144109871,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.466311013
520,0.00035889211213,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.487002335
521,0.0005062795948174,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.530240881
522,0.0004970835838175,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.550930083
523,0.000481014205531,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.571627305
524,0.0004763779858706,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.592320306
525,0.0004881155623844,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.613006968
526,0.000303495828929,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.656240794
527,0.002696299444094,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.676940256
528,0.003215407074799,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.697630537
529,0.003233300369591,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.718322299
530,0.003235835392573,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.739012720
531,0.003238968953655,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.782247147
532,0.003241703533004,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.802938028
533,0.003244020995085,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.823627910
534,0.003237778485431,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.844318791
535,0.003245688168757,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.865016593
536,0.003241502746742,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.908250240
537,0.003243033903913,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.928939041
538,0.00325317166705,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.949630723
539,0.003244987359933,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.970321024
540,0.003249495335363,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:19,.991019606
541,0.003242400455642,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.034253232
542,0.003247930497915,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.054946814
543,0.003236093176226,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.075640735
544,0.003251248005121,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.096331477
545,0.003224356895365,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.117023078
546,0.003248323002672,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.160234665
547,0.003252934609721,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.180906946
548,0.003248381295458,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.201569207
549,0.003249652078187,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.222225048
550,0.003252444950321,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.242885409
551,0.003251499311797,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.286247757
552,0.003226358281008,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.306942939
553,0.003258297546008,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.327634101
554,0.003247666237286,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.348320742
555,0.003255500787689,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.369014264
556,0.003249540674196,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.412263510
557,0.003250602898292,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.432955792
558,0.003241458703303,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.453647733
559,0.003251219506425,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.474343675
560,0.003238637332474,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.495034776
561,0.003247361819405,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.538265703
562,0.003255759866736,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.558957844
563,0.003248113148644,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.579649126
564,0.003251038151092,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.600336587
565,0.00325037749952,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.621034229
566,0.003252864658378,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.664275036
567,0.003240340777213,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.684971097
568,0.003252562831288,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.705662519
569,0.003222131406345,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.726352120
570,0.003258309204566,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.747042842
571,0.00325352530995,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.790280728
572,0.003250762231906,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.810971250
573,0.003250276458692,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.831655171
574,0.003252621124073,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.852346193
575,0.003242698396547,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.873040414
576,0.003222310170888,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.916282761
577,0.003259607190595,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.936979063
578,0.003248132579572,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.957672544
579,0.003255661416698,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.978364486
580,0.003250719483863,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:20,.999057127
581,0.003251430655849,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.042280294
582,0.003243331844818,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.062974995
583,0.003255489129131,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.083667617
584,0.003238128242145,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.104357338
585,0.003251088671506,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.125045380
586,0.003257601918765,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.168290446
587,0.003253009742645,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.188995988
588,0.003251640509878,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.209689210
589,0.003251890521159,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.230380671
590,0.003246540538824,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.251078853
591,0.00324135636708,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.294294699
592,0.003254932109179,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.314985941
593,0.003244852638828,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.335678402
594,0.003261112439862,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.356368184
595,0.003254228709564,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.377067625
596,0.003256252116927,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.420292672
597,0.003250465586397,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.440983313
598,0.003257331181161,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.461671995
599,0.003244964042819,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.482369216
600,0.003256180870189,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.503059958
601,0.0032605580107,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.546300724
602,0.003251864613254,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.566997806
603,0.003257930949156,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.587688488
604,0.003256307818922,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.608380509
605,0.003255243004036,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.629072251
606,0.003245694645733,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.672312377
607,0.003257007332351,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.693008419
608,0.003236046541997,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.713694860
609,0.003256199005722,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.734387562
610,0.003252540637696,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.755077543
611,0.003255983798058,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.798305450
612,0.003253683176236,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.818997711
613,0.00325595918555,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.839690213
614,0.003249598795265,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.860381054
615,0.003256731241071,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.881078636
616,0.003254060136231,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.924309483
617,0.003253451300501,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.945002204
618,0.003261430934748,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.965694946
619,0.003255382734699,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:21,.986386927
620,0.003257049908283,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.007079109
621,0.003248821558163,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.050311635
622,0.003256704037773,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.070999617
623,0.003245875829546,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.091686758
624,0.003260486591669,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.112374760
625,0.00323119900227,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.133063621
626,0.003255461753805,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.176291628
627,0.003257763671022,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.196962169
628,0.003257337486011,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.217620470
629,0.00325393966448,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.238281531
630,0.003258087519815,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.258945792
631,0.003257939844765,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.302308340
632,0.003227088713395,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.322999382
633,0.003264111107355,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.343689403
634,0.003257262353091,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.364377545
635,0.00325953706701,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.385072907
636,0.003254025160561,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.428321213
637,0.00325767040257,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.449013175
638,0.003245928940748,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.469706116
639,0.003257285670204,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.490399998
640,0.00324011391183,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.511096199
641,0.00325523505965,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.554333166
642,0.00326033891662,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.575030208
643,0.003256885393097,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.595720529
644,0.003256860780588,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.616409171
645,0.003259521522268,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.637092792
646,0.003258407482422,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.680338699
647,0.003241883421632,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.701025680
648,0.003254847736494,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.721713322
649,0.003254464299524,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.742401643
650,0.003263942705983,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.763088585
651,0.003256910005605,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.806333931
652,0.003259011136571,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.827028413
653,0.003253141701055,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.847719734
654,0.003258068088887,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.868415196
655,0.003245185383921,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.889105378
656,0.003255290761642,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/26/2021,09:29:22,.932337304
