Style,Standard
Append Mode,1
Fill Mode,1
Capacity,100000
Count,12471
Base Time Seconds,1622108878
Base Time Fractional,.147507977
Index,Reading,Unit,Range Digits,Disp Digits,Math,Start Group,Limit1 High,Limit1 Low,Limit2 High,Limit2 Low,Terminal,Questionable,Origin,Date,Time,Fractional Seconds
5941,0.002909825602315,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:27,.847119926
5942,0.002906103945374,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:27,.867810750
5943,0.002912247982572,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:27,.888499594
5944,0.002905203648968,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:27,.909194938
5945,0.002914249360912,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:27,.929889582
5946,0.00291492685015,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:27,.973116215
5947,0.002910051000264,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:27,.993804659
5948,0.002913351655288,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.014496263
5949,0.002913290771934,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.035186706
5950,0.002912422860291,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.055876190
5951,0.0029044484363,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.099088943
5952,0.002914735132354,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.119754287
5953,0.002898792761325,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.140409670
5954,0.002917175648079,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.161068754
5955,0.002911633967469,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.181739217
5956,0.002911492769903,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.225122532
5957,0.002911209079381,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.245815876
5958,0.002914329675124,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.266517060
5959,0.002907290523083,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.287207764
5960,0.002915723515315,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.307896408
5961,0.002916832369593,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.351135041
5962,0.002910832120742,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.371828245
5963,0.002913719546193,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.392520889
5964,0.002912579602543,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.413214433
5965,0.002913675502916,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.433906837
5966,0.002907786657649,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.477136910
5967,0.002915840100461,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.497825354
5968,0.002901774750284,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.518526678
5969,0.002914033030697,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.539217542
5970,0.002910096338932,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.559906466
5971,0.002911784232768,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.603136939
5972,0.002911907294867,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.623829923
5973,0.0029115342224,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.644517346
5974,0.002906445928469,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.665209830
5975,0.002913679389087,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.685899794
5976,0.002914185886777,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.729144348
5977,0.00290837087877,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.749841072
5978,0.002914406103164,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.770530375
5979,0.002910188311658,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.791222319
5980,0.002912060150947,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.811921383
5981,0.002906987401703,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.855150516
5982,0.00291328040881,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.875838580
5983,0.002904344805059,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.896525284
5984,0.002912334773736,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.917216168
5985,0.002897163160062,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.937904172
5986,0.002908727111161,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:28,.981149785
5987,0.002911707804728,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.001839269
5988,0.002911124878998,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.022530133
5989,0.002909078161989,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.043219737
5990,0.002911570493334,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.063914061
5991,0.002913823177434,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.107161434
5992,0.00289834844238,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.127849678
5993,0.002913124961948,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.148535982
5994,0.002907917492091,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.169226285
5995,0.002912136578988,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.189919149
5996,0.002913056306251,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.233162303
5997,0.002914140548109,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.253859707
5998,0.002905127220928,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.274551911
5999,0.002914184591387,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.295242254
6000,0.002904861665873,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.315935078
6001,0.002911621013564,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.359168131
6002,0.002916004615056,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.379854095
6003,0.002911106743531,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.400544179
6004,0.002910061363388,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.421243103
6005,0.002911140423684,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.441932607
6006,0.002913374972317,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.485166040
6007,0.002900141262848,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.505857544
6008,0.002912137874378,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.526551708
6009,0.002909426622037,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.547243032
6010,0.002915232562311,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.567932156
6011,0.002912403429433,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.611173849
6012,0.002915644496494,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.631862573
6013,0.002910164994629,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.652547677
6014,0.00291667303656,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.673239001
6015,0.002906531692547,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.693931864
6016,0.002911991764058,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.737181938
6017,0.002917388361428,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.757873242
6018,0.002912061715152,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.778564406
6019,0.002916096856969,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.799254349
6020,0.002912359654997,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.819947013
6021,0.002913526801956,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.863181407
6022,0.002906048511842,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.883872930
6023,0.002915896071421,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.904562454
6024,0.002900103964234,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.925252978
6025,0.002917135760255,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.945942482
6026,0.00291624323611,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:29,.989178755
6027,0.002912231411325,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.009874799
6028,0.002910255940612,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.030566143
6029,0.002912954239297,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.051254587
6030,0.002905190963244,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.071943931
6031,0.002899907064858,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.115153944
6032,0.002916638330253,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.135813447
6033,0.00291037511655,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.156468910
6034,0.002915686218139,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.177127414
6035,0.002912496966404,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.197785777
6036,0.002914486686414,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.241180873
6037,0.002908872463418,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.261881377
6038,0.002917008811973,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.282569701
6039,0.002904530314022,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.303260264
6040,0.002916419409236,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.323964368
6041,0.002917273071662,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.367196782
6042,0.002913375241252,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.387886946
6043,0.002914121386256,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.408579549
6044,0.002914214654381,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.429274433
6045,0.002908310263884,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.449962177
6046,0.002901935646587,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.493198930
6047,0.002918405243074,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.513893494
6048,0.00291129743468,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.534584798
6049,0.0029179868319,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.555271762
6050,0.00291308248297,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.575961126
6051,0.002915708239779,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.619209979
6052,0.002911323342492,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.639899703
6053,0.002915323508762,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.660590347
6054,0.002907056325753,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.681281091
6055,0.002915945296265,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.701970835
6056,0.002917770501664,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.745208628
6057,0.002914762604618,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.765899852
6058,0.002915182311183,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.786591296
6059,0.002913134298595,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.807284700
6060,0.002910875137334,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.827982144
6061,0.002905509629339,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.871207117
6062,0.002914528138914,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.891899721
6063,0.002904966860664,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.912595785
6064,0.002916067062984,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.933284588
6065,0.002910636785458,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.953980412
6066,0.002913649864066,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:30,.997215405
6067,0.00291117437257,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.017907929
6068,0.002915131790948,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.038600193
6069,0.00290762500224,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.059293097
6070,0.002916344276579,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.079982261
6071,0.002918074918463,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.123220194
6072,0.002913921896099,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.143911038
6073,0.002916086493844,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.164600502
6074,0.002911112193819,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.185290966
6075,0.002913590276097,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.205989250
6076,0.002906740250439,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.249225023
6077,0.002914758718447,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.269928807
6078,0.002900499058377,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.290622991
6079,0.00291926020089,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.311315435
6080,0.002910367344206,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.332009779
6081,0.002912954239297,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.375223732
6082,0.002910638080848,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.395911876
6083,0.002913068233673,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.416603919
6084,0.002906979897705,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.437293803
6085,0.002913829923364,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.457982487
6086,0.002918238137682,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.501228281
6087,0.002909592700609,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.521924805
6088,0.002914528138914,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.542614328
6089,0.002911353136477,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.563300612
6090,0.002913561777503,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.583996656
6091,0.002907180683253,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.627240789
6092,0.002915906434546,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.647932673
6093,0.002903955160581,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.668621457
6094,0.002914547569774,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.689311661
6095,0.002905403362902,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.709999785
6096,0.002909867278949,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.753238058
6097,0.002913493077271,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.773926402
6098,0.002912285773221,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.794618226
6099,0.002909983864104,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.815315630
6100,0.002913665364222,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.836008454
6101,0.002914266425466,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.879237567
6102,0.002906991511792,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.899931751
6103,0.002915925820839,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.920624255
6104,0.002911417861511,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.941314799
6105,0.002913649819535,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:31,.962005822
6106,0.002909437209266,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.005241556
6107,0.002912802634075,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.025935540
6108,0.002906849018824,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.046628443
6109,0.002914156317264,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.067320647
6110,0.00289845100149,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.088012731
6111,0.002912025399708,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.131217384
6112,0.00291529237483,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.151883643
6113,0.002911183395811,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.172543226
6114,0.00291234665658,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.193198109
6115,0.002913683499691,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.213865053
6116,0.002915489274203,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.257247628
6117,0.002898761895237,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.277941032
6118,0.002919292541039,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.298631036
6119,0.00291188031596,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.319321020
6120,0.002915569588421,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.340014204
6121,0.002913499554224,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.383253617
6122,0.00291168989354,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.403942181
6123,0.002906630097811,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.424641285
6124,0.002915288488659,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.445329909
6125,0.002904916296032,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.466018812
6126,0.002907310177882,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.509263526
6127,0.002913708112113,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.529959090
6128,0.002910241646836,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.550650454
6129,0.002910003294964,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.571337937
6130,0.0029107157598,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.592025481
6131,0.002913057826026,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.635264435
6132,0.002903398098235,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.655953818
6133,0.002914875259054,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.676644322
6134,0.002906948763902,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.697331866
6135,0.002917364999809,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.718027730
6136,0.00291531310108,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.761270383
6137,0.002914350625856,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.781959447
6138,0.002911680825806,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.802647931
6139,0.002915332531939,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.823343935
6140,0.002908272653107,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.844038139
6141,0.002908684587321,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.887268892
6142,0.002917076127703,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.907960056
6143,0.002912674390405,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.928652760
6144,0.00291715644192,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.949342044
6145,0.002913989211875,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:32,.970033748
6146,0.002917744549258,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:33,.013285581
6147,0.002907402150616,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:33,.033976345
6148,0.002917519151292,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:33,.054664869
6149,0.002900619485374,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:33,.075351553
6150,0.002921642379608,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:33,.096038976
6151,0.002915639539514,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:33,.139279310
6152,0.002914653747259,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:33,.159972774
6153,0.002913632979457,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:33,.180662717
6154,0.002914776809367,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:33,.201350561
6155,0.002909521409656,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:33,.222046605
6156,0.002898701011878,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:33,.265290298
6157,0.002919937645563,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:33,.285979602
6158,0.002912445106266,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:33,.306674886
6159,0.002915740579982,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:33,.327369790
6160,0.002911492994167,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:33,.348060054
6161,0.002913877808283,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:33,.391291427
6162,0.002907817971002,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:33,.411986471
6163,0.002916905136142,Volt DC,.1,7.5,F,F,F,F,F,F,Front,F,Main,05/27/2021,09:50:33,.432676315
